Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,EMA_10,Price_RoC,RSI,MACD,Bollinger_High,Bollinger_Low,Bollinger_Mid
2012-01-09,1.7999999523162842,1.8326669931411743,1.7413330078125,1.816666960716248,1.816666960716248,13455000,1.8622666954994205,1.8534622145123731,-1.8724919280980892,33.747091813957695,-0.06225400893768174,2.021764133373457,1.7541024823987903,1.8879333078861236
2012-01-10,1.829332947731018,1.8506669998168943,1.816666960716248,1.841333031654358,1.841333031654358,10077000,1.8603999972343448,1.8512569085381885,-1.003601210064007,39.567880498235695,-0.05945486880921469,1.9825709951060329,1.7704956161839454,1.876533305644989
2012-01-11,1.841333031654358,1.8919999599456787,1.8200000524520876,1.8819999694824217,1.8819999694824217,10084500,1.8581332921981815,1.8568465559825946,-1.1900794272948239,47.94572466080727,-0.05334017573300098,1.9498311655320328,1.7887021405897932,1.869266653060913
2012-01-12,1.8986669778823853,1.9079999923706052,1.8539999723434448,1.8833329677581787,1.8833329677581787,10939500,1.8563998937606816,1.8616622672145189,-0.9119948318954839,48.20722918297174,-0.0478352604890917,1.9337977892099132,1.7967355126203786,1.8652666509151459
2012-01-13,1.8933329582214355,1.899999976158142,1.5093330144882202,1.519333004951477,1.519333004951477,82506000,1.816799890995026,1.7994205831666932,-20.67525703962499,19.09775506238381,-0.07201419560178768,2.0101343018957065,1.6821323053888393,1.846133303642273
2012-01-17,1.7746670246124268,1.8226670026779173,1.7606669664382937,1.773332953453064,1.773332953453064,69774000,1.8037331819534306,1.794677377764215,-6.862767195657867,44.896199593700565,-0.06987502698509207,2.003745490355367,1.675054413037425,1.839399951696396
2012-01-18,1.779332995414734,1.7920000553131104,1.75,1.7873330116271973,1.7873330116271973,18903000,1.7952664852142337,1.7933420384665753,-4.522808137868092,45.951724517519125,-0.06628592981584025,2.000781403731184,1.6700850976001458,1.8354332506656648
2012-01-19,1.8126670122146609,1.8493330478668213,1.77400004863739,1.784000039100647,1.784000039100647,18694500,1.7889331936836246,1.7916434931273155,-3.4283432856547815,45.720063399313055,-0.06298444203787934,1.99881584985011,1.6654506530070983,1.8321332514286042
2012-01-20,1.7933330535888672,1.7999999523162842,1.7599999904632568,1.773332953453064,1.773332953453064,9934500,1.785466492176056,1.7883143040956333,-1.9174234335797125,44.914846661445175,-0.06053097050238532,1.9958598892700221,1.659739907501981,1.8277998983860015
2012-01-23,1.7873330116271973,1.8140000104904173,1.773332953453064,1.7846670150756836,1.7846670150756836,8919000,1.784533190727234,1.7876511606374605,-0.5202349127323559,46.03686617661859,-0.05701478167132068,1.9941509874674364,1.6561155048993543,1.8251332461833953
2012-01-24,1.775333046913147,1.8453329801559448,1.762666940689087,1.8279999494552608,1.8279999494552608,12870000,1.785666489601135,1.7949873040588786,0.6238341415393267,50.33432942867105,-0.050153433472299724,1.9925664457284151,1.6553667393721403,1.8239665925502777
2012-01-25,1.8179999589920044,1.8673330545425413,1.803333044052124,1.864667057991028,1.864667057991028,9168000,1.7879998922348022,1.8076563502283602,1.2672355264112942,53.79396065259333,-0.04128117270984566,1.9930114276362652,1.6553884618328816,1.8241999447345734
2012-01-26,1.8713330030441284,1.972000002861023,1.8666670322418213,1.929332971572876,1.929332971572876,19066500,1.7927331924438477,1.8297793722909994,2.5150373463327744,59.343531507850706,-0.028700996126352907,1.9969174494621473,1.6539490351798816,1.8254332423210144
2012-01-27,1.899999976158142,1.9813330173492432,1.899999976158142,1.95533299446106,1.95533299446106,11226000,1.7999331951141357,1.8526073035946466,3.823011009496976,61.41389862528122,-0.016443579642492434,2.005985880955611,1.6503472079192056,1.8281665444374084
2012-01-30,1.965999960899353,1.9739999771118164,1.9019999504089355,1.9713330268859863,1.9713330268859863,10935000,1.8451331973075866,1.8741937987385264,29.749898176466242,62.712239219176524,-0.005376443575456635,2.0158126570493664,1.646120431253246,1.830966544151306
2012-01-31,1.9933329820632932,2.0,1.9246670007705688,1.937999963760376,1.937999963760376,14346000,1.861599898338318,1.8857949196515897,9.285735653119715,58.18067302430931,0.0006966117670494931,2.0207648593154905,1.6445682209762573,1.832666540145874
2012-02-01,1.937999963760376,1.9800000190734863,1.9333330392837524,1.972000002861023,1.972000002861023,7848000,1.8800665974617004,1.9014685711442139,10.331985703419862,61.34622613319608,0.008159018795365958,2.034781524305955,1.640551558369979,1.837666541337967
2012-02-02,1.9813330173492432,2.058666944503784,1.9739999771118164,2.016666889190674,2.016666889190674,12085500,1.9033332824707032,1.9224137198799338,13.041863508440239,65.19225234902207,0.017475824136778506,2.058164164344373,1.6341023118099545,1.8461332380771638
2012-02-03,2.0273330211639404,2.0886669158935547,2.016666889190674,2.076667070388794,2.076667070388794,11467500,1.9336666941642762,1.9504597836088173,17.105311010268696,69.69302704447081,0.02936250005099139,2.093176597014776,1.6259565893255559,1.859566593170166
2012-02-06,2.0733330249786377,2.126667022705078,2.069999933242798,2.119999885559082,2.119999885559082,9781500,1.967199981212616,1.9812852566906836,18.789660348441963,72.54208177229562,0.0417975561791184,2.1331916332145897,1.61854153872526,1.8758665859699248
2012-02-07,2.119999885559082,2.119999885559082,2.0546669960021973,2.1066670417785645,2.1066670417785645,15324000,1.9950666904449463,2.0040819448884797,15.244370898716147,70.28330263444556,0.05000020741747724,2.164826114222088,1.6159070658239938,1.8903665900230409
2012-02-08,2.1066670417785645,2.134000062942505,2.0859999656677246,2.128667116165161,2.128667116165161,9355500,2.0214666962623595,2.0267337942115127,14.158026605487622,71.88814404259429,0.05761197477845559,2.196930131748602,1.6125364567485598,1.9047332942485808
2012-02-09,2.1333329677581787,2.19333291053772,2.0953330993652344,2.171999931335449,2.171999931335449,19156500,2.045733392238617,2.0531458191431375,12.577764612851695,74.85950645385832,0.06637581224262457,2.233432150256448,1.6050344344260166,1.9192332923412323
2012-02-10,2.1506669521331787,2.1513330936431885,1.9893330335617063,2.0733330249786377,2.0733330249786377,28113000,2.057533395290375,2.0568162202041376,6.034779285770786,59.06493249883737,0.06461478282862254,2.249437989518597,1.6080286008859135,1.9287332952022553
2012-02-13,2.103332996368408,2.1373329162597656,2.059999942779541,2.0993330478668213,2.0993330478668213,17368500,2.0703333973884583,2.0645465525064437,6.493069371593192,61.44661146263569,0.06457278402720967,2.2256635794160964,1.6898030152799484,1.9577332973480224
2012-02-14,2.115999937057495,2.25266695022583,2.093333005905152,2.211333036422729,2.211333036422729,27162000,2.0976667046546935,2.0912350041275864,14.10387398212301,69.84428638182341,0.0727384788222758,2.2551874041484155,1.7040791988445962,1.9796333014965057
2012-02-15,2.206666946411133,2.2939999103546143,2.1513330936431885,2.240000009536743,2.240000009536743,41427000,2.1244667053222654,2.118283186929251,13.590264010491868,71.60336303378773,0.08059399848195214,2.2851858511871055,1.7193474515968608,2.002266651391983
2012-02-16,2.233333110809326,2.3006670475006104,2.169332981109619,2.2786669731140137,2.2786669731140137,33295500,2.1506667137145996,2.1474438753264806,12.99173826513735,73.8863259343736,0.08891470187980621,2.3156999887716108,1.7383000074136916,2.026999998092651
2012-02-17,2.2660000324249268,2.3313329219818115,2.233333110809326,2.3313329219818115,2.3313329219818115,20650500,2.1761332988739013,2.180878247445632,12.263200742396275,76.71890872722207,0.09862177081196855,2.3479671505548128,1.761832842483365,2.054899996519089
2012-02-21,2.324666976928711,2.324666976928711,2.253999948501587,2.299999952316284,2.299999952316284,17037000,2.1941333055496215,2.202536739240296,8.490569644994716,71.58590820739693,0.10260363326912536,2.364642524798797,1.7966907619634407,2.080666643381119
2012-02-22,2.299999952316284,2.314666986465454,2.166666984558105,2.281332969665528,2.281332969665528,24819000,2.211599898338318,2.216863326590338,8.29110269554038,68.54988104180703,0.10306494987431147,2.3751282469051564,1.8315383418781075,2.103333294391632
2012-02-23,2.2660000324249268,2.3313329219818115,2.237333059310913,2.302000045776367,2.302000045776367,12306000,2.2289331912994386,2.232342730078707,8.14279171669965,70.10934708025016,0.10390050656386274,2.3868510013583593,1.8635488862034388,2.125199943780899
2012-02-24,2.282000064849853,2.301332950592041,2.2179999351501465,2.25,2.25,14398500,2.2367331981658936,2.235553142791669,3.591163495875095,61.57379307834977,0.09922294183917035,2.3919826504282877,1.890483939976223,2.1412332952022552
2012-02-27,2.227333068847656,2.266666889190674,2.200000047683716,2.2413330078125,2.2413330078125,9090000,2.25353319644928,2.236604027340911,8.102894267822377,60.21613368534966,0.09373605338362268,2.3945928809102477,1.9164737108294072,2.1555332958698274
2012-02-28,2.242666959762573,2.2960000038146973,2.211333036422729,2.253999948501587,2.253999948501587,9183000,2.2689998865127565,2.2397669220973975,7.367430374705247,61.591392097034266,0.08937946022260945,2.396610837362824,1.9427224465383905,2.169666641950607
2012-02-29,2.253999948501587,2.2746670246124268,2.2093329429626465,2.227333068847656,2.227333068847656,8035500,2.270599889755249,2.237506221506535,0.723546935779967,56.983675732158524,0.08282033318420723,2.3856220680478626,1.9826445263620804,2.1841332972049714
2012-03-01,2.233999967575073,2.299999952316284,2.220666885375977,2.2939999103546143,2.2939999103546143,10552500,2.275999879837036,2.2477778012970946,2.410709847677138,64.3847799381852,0.08205574712693497,2.3818232509877952,2.018643334171507,2.200233292579651
2012-03-02,2.293333053588867,2.299999952316284,2.24733304977417,2.2693328857421875,2.2693328857421875,8250000,2.2750664710998536,2.2516969075598388,-0.4096292912461122,60.13144814329005,0.07855386438219014,2.3758148596608257,2.049918325153627,2.2128665924072264
2012-03-05,2.289999961853028,2.293333053588867,2.2306671142578125,2.251332998275757,2.251332998275757,7005000,2.267066478729248,2.2516307422354602,-3.4315100581193967,57.074429151939626,0.07347913486254987,2.372705569878703,2.0704942077244466,2.221599888801575
2012-03-06,2.2166669368743896,2.2186670303344727,2.1746668815612797,2.2073330879211426,2.2073330879211426,8607000,2.2577997922897337,2.2435766232692202,-4.0289941876659014,50.149678790212526,0.06515587375918619,2.3699556185087687,2.081977479330587,2.225966548919678
2012-03-07,2.2079999446868896,2.220666885375977,2.194000005722046,2.2079999446868896,2.2079999446868896,5473500,2.25046648979187,2.237108136254251,-3.214481443688147,50.251322929399336,0.05794547971639208,2.364630551380734,2.0974358367494537,2.231033194065094
2012-03-08,2.2073330879211426,2.2326669692993164,2.202666997909546,2.204667091369629,2.204667091369629,9499500,2.240733194351196,2.2312097644570468,-4.228190811087147,49.688705486248224,0.0513700946066562,2.360665483644322,2.109000902006313,2.2348331928253176
2012-03-09,2.2133328914642334,2.3540000915527344,2.2133328914642334,2.315999984741211,2.315999984741211,23301000,2.2473331928253173,2.2466261681450765,2.933332655164931,64.45830249226182,0.05451428187389373,2.3691331999450256,2.1149331910461857,2.2420331954956056
2012-03-12,2.312666893005371,2.419332981109619,2.3066670894622803,2.4006669521331787,2.4006669521331787,29449500,2.263266587257385,2.2746335834156404,7.108892064021568,71.5223720200523,0.06311049115585865,2.3784995187256803,2.1383002649809844,2.2583998918533323
2012-03-13,2.434000015258789,2.439332962036133,2.3666670322418213,2.4059998989105225,2.4059998989105225,15024000,2.278466582298279,2.2985183680510732,6.743564945952284,71.91306169563774,0.06955162533729098,2.3867826706937056,2.1606837981173297,2.2737332344055177
2012-03-14,2.400000095367432,2.400000095367432,2.319999933242798,2.352667093276977,2.352667093276977,12772500,2.290999984741211,2.308363590819419,5.627089463281966,62.40043580807745,0.06955101804613806,2.3950267981979114,2.166573076298549,2.28079993724823
2012-03-15,2.351999998092652,2.365333080291748,2.318666934967041,2.3333330154418945,2.3333330154418945,8574000,2.294933295249939,2.3129034862053235,1.7146079609567217,59.24381663967696,0.06721561845458845,2.400269389352297,2.1706637857346784,2.2854665875434876
2012-03-16,2.326667070388794,2.392667055130005,2.322000026702881,2.354666948318481,2.354666948318481,10939500,2.3034667015075683,2.3204968429531703,3.7603148974939793,61.62394225223473,0.06632175167125487,2.4078853638047533,2.1706478088026686,2.289266586303711
2012-03-19,2.3506669998168945,2.354666948318481,2.3026669025421143,2.3320000171661377,2.3320000171661377,15234000,2.3115334033966066,2.3225883291737097,3.5830780676231297,57.64945705714974,0.06305743701493771,2.4079663804165214,2.1706335017093332,2.2892999410629273
2012-03-20,2.3320000171661377,2.346667051315308,2.3046669960021973,2.330667018890381,2.330667018890381,8505000,2.3238667964935305,2.324057181849468,5.587463516228703,57.407524354429576,0.05967498621645273,2.4107985731874972,2.170868015595767,2.290833294391632
2012-03-21,2.329333066940308,2.353332996368408,2.3066670894622803,2.343333005905152,2.343333005905152,9108000,2.3374001026153564,2.3275618771323194,6.129214882632317,59.21457884356181,0.05735525323059676,2.4159432170275066,2.17192337537972,2.293933296203613
2012-03-22,2.3313329219818115,2.343333005905152,2.2866671085357666,2.293333053588867,2.293333053588867,7836000,2.3462666988372805,2.3213384546698737,4.021739271490436,49.92412610579061,0.05089557730783678,2.415453737762953,2.1715461554255238,2.2934999465942383
2012-03-23,2.2839999198913574,2.308666944503784,2.2100000381469727,2.2720000743865967,2.2720000743865967,17559000,2.341866707801819,2.3123678400729144,-1.8998234302462997,46.46791078654428,0.043552794955546315,2.415355434569733,2.1738444660574032,2.294599950313568
2012-03-26,2.372667074203491,2.5393331050872803,2.3359999656677246,2.493333101272583,2.493333101272583,47107500,2.3511333227157594,2.3452706148364904,3.86001686144191,70.22807505030461,0.054959770528496765,2.453070946387327,2.1613289635858175,2.3071999549865723
2012-03-27,2.477333068847656,2.663332939147949,2.4686670303344727,2.5293331146240234,2.5293331146240234,38088000,2.3634666442871093,2.378736523888769,5.126069031397231,72.43885930505662,0.06614233341820519,2.49365952742837,2.1482736991570186,2.3209666132926943
2012-03-28,2.518666982650757,2.562666893005371,2.4739999771118164,2.523333072662353,2.523333072662353,14325000,2.380533242225647,2.405026805483966,7.254149126031222,71.4562323412616,0.07367120602809196,2.523872092448245,2.147661134518613,2.335766613483429
2012-03-29,2.5460000038146973,2.5460000038146973,2.4686670303344727,2.4886670112609863,2.4886670112609863,11946000,2.3960666418075562,2.4202341156252425,6.657172156357377,65.73218947277485,0.07596495367586487,2.543821760687065,2.1471781763704305,2.3454999685287476
2012-03-30,2.501332998275757,2.5293331146240234,2.4453330039978027,2.4826669692993164,2.4826669692993164,13296000,2.4088666439056396,2.431585543565983,5.436013830841046,64.73492874975855,0.07641771610750903,2.559830835614197,2.152502509799011,2.356166672706604
2012-04-02,2.4886670112609863,2.531332969665528,2.435333013534546,2.438667058944702,2.438667058944702,15429000,2.419533348083496,2.432873091816659,4.574058361637019,57.61287628623962,0.07239162298597934,2.5662605379203,2.1648062135598023,2.365533375740051
2012-04-03,2.446666955947876,2.564666986465454,2.444667100906372,2.5339999198913574,2.5339999198913574,16471500,2.439866638183594,2.4512597878302405,8.724236424720266,66.48865843033016,0.07601720135105516,2.581604071211844,2.18212936346528,2.381866717338562
