Unnamed: 0,v,vw,o,c,h,l,t,n,SMA_10,EMA_10,Bollinger_High,Bollinger_Low,Bollinger_Mid,Lowest,Highest,Stochastic,Stochastic_Signal,MAE_Upper,MAE_Lower,RVI,PVT,Chaikin_Oscillator,DPO,Williams_R,Bull_Power,Bear_Power,ROC,OBV,MFI,PPO,PPO_Signal,PPO_Histogram,CCI,Stoch_RSI,Ultimate_Oscillator,PSAR,ADL,ADX,ForceIndex,Keltner_Channel_High,Keltner_Channel_Low,Keltner_Channel_Mid,CoppockCurve,Ichimoku_a,Ichimoku_b,Ichimoku_base_line,Ichimoku_conversion_line,HMA,QStick,TRIX,Vortex_Positive,Vortex_Negative
302,69721094.0,141.1601,142.19,140.94,143.37,140.0,1670389200000,565392,145.92000000000002,145.39417275993222,152.74713540057155,139.09286459942848,145.92000000000002,140.0,152.7,7.401574803149595,25.17012594434281,149.568,142.27200000000002,-0.37091988130563747,63766087.72010356,-464493.3347258568,-5.835000000000008,-92.5984251968504,-2.364152537447012,-5.734152537447017,-6.152616859768284,-385653542.0,47.08764505538624,-0.4273288409248095,-0.007932725570634883,-0.4193961153541746,-94.63379371677176,0.0,49.61956320741649,152.07912391073503,1623936137.4139526,11.06198347737068,-24885334.131538525,156.28211534608593,137.51288465391409,146.8975,1.4754502162918508,145.187475,145.935,144.915,145.45995,143.45309523809522,-0.2512500000000024,0.0001538893925922971,0.8224287948087151,1.0277562757629095
303,62128338.0,142.5153,142.36,142.65,143.52,141.1,1670475600000,456121,145.078,144.89523225812636,151.11318424647055,139.04281575352945,145.078,140.0,152.7,20.866141732283527,16.321451616846836,148.70495,141.45105,0.11983471074379758,70474886.09578544,-3167871.922511339,-4.0169999999999675,-79.13385826771648,-1.7735593178117028,-4.193559317811719,-5.573575163831328,-323525204.0,45.87668800568819,-0.5598830551234176,-0.11832279148119147,-0.44156026364222617,-104.39507872139961,0.0,51.77275102716466,151.59595895430564,1641393686.9346137,11.161294527645111,-19994057.10307691,156.4598845787816,138.11311542121837,147.2865,-1.268504898146256,144.722475,145.935,143.985,145.45995,143.1645238095238,-0.10000000000000497,4.799550745042338e-06,0.8512349131027299,1.0526650125147266
304,76084511.0,143.2204,142.34,142.16,145.57,140.9,1670562000000,530236,144.483,144.39791730210337,150.36080042003246,138.60519957996755,144.483,140.0,151.83,18.258664412510516,15.508793649314546,148.095075,140.870925,-0.03854389721627565,61866989.17146862,-15131147.850468874,-4.592999999999989,-81.74133558748949,0.7240920133042437,-3.945907986695744,-4.017284450746078,-399609715.0,37.81432307681275,-0.6848481673806404,-0.23162786666108132,-0.45322030071955904,-89.73225763612943,0.0,41.441813332487406,151.1321205961334,1606365485.9388962,10.733010376872773,-8045323.317692344,156.23271534984255,137.86928465015743,147.051,-4.146596835337908,144.722475,145.935,143.985,145.45995,142.43214285714285,0.26749999999999474,-0.00015353569639978048,0.7859949051401444,1.0363668788650733
305,70462654.0,143.0063,142.7,144.49,144.5,141.06,1670821200000,492710,144.51000000000002,144.41465961081184,150.38491087402474,138.6350891259753,144.51000000000002,140.0,151.83,37.95435333896876,25.693053161254266,148.12275000000002,140.89725,0.5203488372093086,77239392.70948228,3639930.522174597,-2.4284999999999854,-62.04564666103124,-0.29506398859635397,-3.7350639885963517,0.1872139786437458,-329147061.0,44.69692955204868,-0.6469407840574876,-0.3146904501403626,-0.33225033391712494,-72.0950986034818,0.2643929406271148,46.30535338247876,150.68683577228808,1676418473.3458734,10.335317951155602,-4063552.750000032,155.85712958235044,137.72387041764958,146.7905,-4.82991440694153,144.722475,145.935,143.985,145.45995,141.90285714285716,-0.33812500000000156,-0.00027996389554547907,0.8439359339921736,1.0304942700565543
306,93486161.0,146.5933,149.5,145.47,149.9692,144.24,1670907600000,706525,144.94,144.6065396815733,150.33855124598372,139.54144875401627,144.94,140.0,151.83,46.23837700760772,34.15046491969566,148.5635,141.3165,-0.7034140892271185,71096721.67098068,-5985347.342819452,-0.8725000000000023,-53.76162299239228,5.077716581203106,-0.6514834187968859,3.0459729404264446,-235660900.0,46.97186339080473,-0.5558941274304199,-0.3629311855983741,-0.19296294183204576,-1.998477172985537,0.19655279851853572,40.444461103251534,150.25936234139655,1623073336.583114,10.482720681384375,-1006339.5784615817,155.8362181032329,137.4637818967671,146.65,-4.606771902722227,144.7758,145.935,144.09165000000002,145.45995,141.31952380952382,-0.854375000000001,-0.00036602096236940617,0.9167708085627411,0.937949981532732
307,82211182.0,144.2495,145.35,143.21,146.655,141.16,1670994000000,597870,144.45800000000003,144.3526233758327,149.47779902209027,139.4382009779098,144.45800000000003,140.0,150.9199,29.395873588586014,37.8628679783875,148.06945000000002,140.84655000000004,-0.3894449499545013,92208940.46435691,-16019521.7306571,-2.5239999999999725,-70.60412641141399,2.003728498174098,-3.4912715018259064,-3.2560967371478706,-317872082.0,40.086129600428215,-0.6027345593765945,-0.4108918603540182,-0.19184269902257628,-57.72462757643428,0.0575611799811568,42.05589189108247,149.9692,1602202617.9498112,9.881177907083126,-7284610.7876923485,155.58490719807128,137.03209280192874,146.3085,-5.941448323019326,144.7758,145.935,144.09165000000002,145.45995,140.46571428571428,-1.3531249999999986,-0.00045078612009437195,0.8325818511021832,1.0167739180822835
308,98463907.0,137.6359,141.11,136.5,141.8,136.025,1671080400000,879346,143.277,142.92487367113586,149.64499671970512,136.90900328029485,143.277,136.025,150.9199,3.18901100376635,26.274420533320026,146.858925,139.69507499999997,-0.7982683982683998,77597727.52077368,-44843757.83253646,-9.103000000000009,-96.81098899623365,-1.686804144422183,-7.461804144422189,-7.963050367473537,-416335989.0,37.93924585215298,-1.0046518792440322,-0.5296438641320211,-0.4750080151120111,-146.64069197180845,0.0,39.490204743359286,149.9692,1519936236.776651,10.061387415405733,-37356521.971538484,155.2250868381677,136.16291316183234,145.69400000000002,-7.486964645949968,143.78205000000003,145.935,144.09165000000002,143.47245,138.98095238095237,-1.7868749999999984,-0.0006197653686815511,0.7942292638488972,1.0569169333217356
309,160063600.0,134.9476,136.685,134.51,137.65,133.73,1671166800000,821076,141.947,141.39489664002025,149.54418690627256,134.34981309372745,141.947,133.73,150.9199,4.537548211449748,12.374144267934037,145.495675,138.398325,-0.5548469387755108,96130379.05860806,-83220319.29203582,-11.257000000000005,-95.46245178855024,-4.554403552361862,-8.474403552361878,-8.998038021784732,-576399589.0,35.31929607176613,-1.4230612175869577,-0.7083273348230086,-0.7147338827639491,-159.4560208415226,0.061302078250660134,38.36134359502143,149.132548,1423571416.3684874,10.628290570214713,-42212623.11384621,154.3300324962593,135.43696750374065,144.88349999999997,-8.898607884344699,142.7548,145.615,143.66,141.8496,137.26571428571427,-1.5381250000000009,-0.0008635168116998313,0.8218592456287535,1.1098508901630149
310,79592614.0,132.4667,135.11,132.37,135.2,131.32,1671426000000,705820,140.52100000000002,139.75400634183475,149.44829870801743,131.5937012919826,140.52100000000002,131.32,150.9199,5.3571701896438775,4.361243134953325,144.034025,137.00797500000002,-0.7061855670103124,158797313.5234555,-102972472.74680972,-13.843500000000006,-94.64282981035612,-5.599488759167315,-9.47948875916731,-9.725158562367858,-655992203.0,35.59796894421166,-1.860181990001188,-0.9386982658586447,-0.9214837241425433,-161.01400496792712,0.09315357744191143,36.72569934064923,147.90034416,1387057279.0179725,11.549216387219813,-114054797.78769238,153.29970587144635,134.57529412855365,143.9375,-10.183913968725935,141.5498,144.41,142.45499999999998,140.6446,135.3769047619048,-1.724375000000002,-0.0011742318407583332,0.8298495224406891,1.1205005214414547
311,77430718.0,131.8489,131.39,132.3,133.25,129.89,1671512400000,640693,139.45999999999998,138.39873246150114,149.56913338410976,129.3508666158902,139.45999999999998,129.89,150.9199,11.459873798734288,7.118197399942638,142.9465,135.97349999999997,0.2708333333333397,79551667.03120042,-90986381.91420412,-14.325999999999993,-88.54012620126572,-6.335276079286274,-9.695276079286288,-7.424253026380229,-733422921.0,26.845683195440245,-2.190941801085731,-1.1891469729040622,-1.0017948281816689,-145.77665327080388,0.0,38.32133275891731,146.242309744,1420702769.577497,12.6297771803335,-116006356.76769236,152.38209557787403,133.92190442212595,143.152,-11.194716475535794,140.8348,143.695,141.74,139.9296,133.36761904761906,-1.6468749999999979,-0.001515780620733485,0.7886722245534561,1.2290226848738859
312,85927993.0,135.315,132.98,135.45,136.81,132.75,1671598800000,588684,138.911,137.86259928668272,149.25644430064372,128.56555569935628,138.911,129.89,150.9199,26.438547021146057,14.418530336508075,142.383775,135.438225,0.6083743842364526,79476622.59523807,-68787705.75537372,-11.375500000000017,-73.56145297885395,-2.1845223536739695,-6.244522353673972,-3.8952745849297634,-647494928.0,27.3218909250279,-2.248427953593517,-1.4010031690419533,-0.8474247845515637,-94.15279758974884,0.2889106341555021,36.46148762424472,144.28003257472,1449063240.1735556,12.731852957307328,-92668479.77153866,151.63509079898034,133.19590920101967,142.4155,-11.578566375929936,140.8348,143.695,141.74,139.9296,131.19357142857143,-1.3156249999999972,-0.0018189652789604382,0.7360143879496033,1.1628916778495038
313,77696108.0,131.8997,134.352,132.23,134.56,130.3,1671685200000,643294,137.869,136.83849032546766,148.6313105738884,127.10668942611159,137.869,129.89,150.9199,11.127014393791699,16.34181173789068,141.315725,134.422275,-0.4981220657277039,84080953.74005169,-55774267.913233995,-14.667500000000018,-88.8729856062083,-3.468162017434821,-7.728162017434812,-7.3045916579039725,-725191036.0,27.211904114529787,-2.4550786456111338,-1.6118182643557897,-0.8432603812553441,-113.31312981973663,0.20116585300248874,37.87516661406612,142.5532286657536,1441767830.971677,13.248665367638171,-105665884.86384632,150.7471112590313,132.1998887409687,141.4735,-12.213787472562151,140.6123,143.695,141.295,139.9296,129.2647619047619,-1.8046250000000015,-0.0021237199796413373,0.7138787604337893,1.1649976261025308
314,63802893.0,131.1521,130.92,131.86,132.415,129.64,1671771600000,541274,136.839,135.93331026629173,147.74665052611877,125.93134947388124,136.839,129.64,149.9692,10.920252641520698,16.161938018819484,140.259975,133.418025,0.3387387387387475,77517577.63313924,-33199648.503882647,-15.426499999999976,-89.0797473584793,-4.731996014944144,-7.50699601494415,-7.2453573438379175,-788993929.0,27.51529709829326,-2.613748971359887,-1.8122044057566091,-0.8015445656032778,-110.96118086680487,0.2516332818674079,41.53408891423281,141.03364122586316,1480049566.7716782,13.840350176223335,-88959880.13230774,149.74843069607974,131.57356930392027,140.661,-12.78421194899702,140.4873,143.57,141.17,139.8046,127.77404761904762,-1.183374999999998,-0.0024181682242587037,0.6901253495041032,1.2538058921753403
315,69007830.0,129.9522,131.38,130.03,131.41,128.72,1672117200000,608331,135.393,134.85998112696595,145.60439690084576,125.18160309915424,135.393,128.72,149.9692,6.1649379741355075,9.404068336482634,138.777825,132.008175,-0.5018587360594778,62845177.78006976,-21517799.768646,-17.020999999999987,-93.8350620258645,-4.720282298523557,-7.410282298523555,-10.007612983597486,-858001759.0,27.575106461447106,-2.8182979600481035,-2.0134231166149084,-0.8048748434331952,-109.33019080188143,0.32133325484814745,47.19059981327356,139.4385314542423,1478253823.9835744,14.549609854436126,-88108631.95692322,148.89855916127576,131.00444083872426,139.9515,-14.056507703218383,139.19875,143.11,140.70999999999998,137.6875,127.0602380952381,-1.084624999999999,-0.002713958873156511,0.7202901145526843,1.2116403903777102
316,85438391.0,127.5918,129.67,126.04,131.0275,125.87,1672203600000,762246,133.45,133.25634819479032,142.46341222844774,124.43658777155225,133.45,125.87,149.9692,0.7054176072234835,5.930202740959896,136.78625,130.11374999999998,-0.7038293746970397,66386133.621548876,-40175516.44088912,-20.750500000000002,-99.29458239277652,-3.661313398734478,-8.818813398734477,-13.356705850003431,-943440150.0,27.396746528819534,-3.1860548684573704,-2.247949466983401,-0.9381054014739694,-116.66504530944921,0.24714909869828108,43.43379015615108,137.72356642156353,1398447823.2773213,15.681236832515944,-122503911.80846167,148.21045620321198,130.179543796788,139.195,-16.163649621639117,136.34250000000003,141.685,138.85000000000002,133.835,126.72142857142858,-0.962124999999995,-0.0030477440499932945,0.7132396703157974,1.1472741373006494
317,75501810.0,129.4879,127.99,129.61,130.4814,127.73,1672290000000,598204,132.08999999999997,132.59337579573753,138.19229829198576,125.98770170801419,132.08999999999997,125.87,149.9692,15.51918735891652,7.463180980091837,135.39224999999996,128.78775,0.5887911608635663,87576930.0487147,-35349508.26051092,-17.039999999999992,-84.48081264108347,-3.4818686274866764,-6.23326862748668,-9.496543537462463,-867938340.0,27.804336027529075,-3.232034261530111,-2.4447664258927433,-0.7872678356373677,-89.80595779884429,0.4174239428683159,46.38473436246217,135.5899244656821,1426125051.4397118,16.732033312161487,-98902152.4169231,147.2828233930514,129.26517660694861,138.274,-17.792252278842334,135.305,141.685,138.85000000000002,131.76,126.30833333333334,-0.48774999999999125,-0.0033399689926159925,0.7094813143663562,1.1296451567225805
318,76204209.0,128.8013,128.41,129.93,129.95,127.43,1672376400000,592655,131.433,132.10912565105798,136.79486576150234,126.07113423849765,131.433,125.87,149.9692,16.84703226663127,11.023879077590424,134.71882499999998,128.147175,0.6031746031746116,75689954.02345498,-6299716.496369839,-16.378500000000003,-83.15296773336873,-3.4370873949885947,-5.9570873949885765,-4.813186813186808,-791734131.0,34.07777590023035,-3.2145061998469253,-2.59871438068358,-0.6157918191633454,-83.14038490907728,0.4637165832239214,48.83359148021476,133.8403380618593,1501119669.8206654,17.759950283439398,-109655432.18153858,146.16538222339878,128.5446177766012,137.355,-18.017087061768144,135.09500000000003,141.685,138.85000000000002,131.34,125.74357142857143,0.04475000000001117,-0.0035820156270724495,0.6975442769809123,1.1767619775596307
319,112117471.0,125.725,130.28,125.07,130.9,124.17,1672722000000,1021065,130.48899999999998,130.82928462359288,136.6999254991088,124.27807450089117,130.48899999999998,124.17,149.9692,3.4884802629538574,11.95156662950055,133.75122499999998,127.22677499999998,-0.7741456166419026,72010482.30824289,-19975482.08474517,-20.624000000000024,-96.51151973704616,-1.2989320528473343,-8.028932052847338,-7.0180655713329845,-903851602.0,27.12933490445552,-3.4582954050440184,-2.770630585555668,-0.6876648194883503,-96.13917171189614,0.11193032353403563,39.95918620447895,132.40567721072463,1418989040.9900558,19.252559804323056,-158617535.78461558,145.2608631122289,127.17513688777116,136.21800000000002,-18.594726963949412,134.017475,140.835,137.54495,130.49,124.89499999999998,-0.720249999999993,-0.0038403508084291975,0.6596508061025331,1.136108424189483
320,89100633.0,126.6464,126.89,126.36,128.6557,125.08,1672808400000,770042,129.888,130.01668741930325,136.44352557431353,123.33247442568647,129.888,124.17,146.655,9.739826551034012,10.025113026873045,133.1352,126.6408,-0.1482227256201587,113036474.8903814,-31807212.97424698,-18.52349999999997,-90.26017344896599,-2.709098902440587,-6.284798902440585,-4.540303694190531,-814750969.0,26.05147069009253,-3.53706909064505,-2.923918286573545,-0.613150804071505,-88.5172896809444,0.1788698922203399,39.3109957401601,130.9,1393679447.6410334,20.63855435942931,-135483913.63923094,144.1537899566174,126.25521004338258,135.2045,-18.846356625379606,134.017475,140.835,137.54495,130.49,124.69738095238097,-1.095249999999993,-0.004075017714034233,0.6109918253311258,1.2653776257243379
321,80716808.0,126.0883,127.13,125.02,127.77,124.76,1672894800000,665458,129.16000000000003,129.10819879761175,136.1289278626972,122.19107213730284,129.16000000000003,124.17,141.8,4.821327283040238,6.016544699009369,132.38900000000004,125.93100000000003,-0.7009966777408657,88244661.78505856,-55001657.72102547,-18.917500000000004,-95.17867271695977,-2.688399059234783,-5.698399059234774,-5.502645502645514,-895467777.0,26.318292802818874,-3.643566209479366,-3.0678478711547097,-0.5757183383246565,-87.65206329878312,0.22750174162065567,34.21740613624875,130.9,1326907071.5878768,21.9794378285476,-92981429.54307707,143.11282545878655,125.50717454121346,134.31,-18.631868871389734,133.454975,140.835,137.54495,129.365,125.09904761904762,-1.0937499999999911,-0.004295570681505845,0.6412003112966316,1.2355781054702637
322,87754715.0,128.1982,126.01,129.62,130.29,124.89,1672981200000,711520,128.577,129.20125356168234,134.01440174878573,123.13959825121427,128.577,124.17,137.65,40.43026706231455,18.3304736321296,131.791425,125.36257499999999,0.6685185185185195,83945664.89489682,-38496970.103233814,-13.531999999999982,-59.56973293768545,-0.04862776505837019,-5.448627765058362,-4.3041712809154555,-807713062.0,33.780768275405336,-3.407186525677304,-3.135715602059229,-0.27147092361807523,-57.43535243999188,1.0,41.85063700329958,124.17,1392885616.5693586,22.284015359624664,-37427717.77384614,142.64668418584722,124.84131581415278,133.744,-17.949358544501095,132.918725,140.835,137.54495,128.2925,125.86476190476195,-0.7599999999999945,-0.004426670512882127,0.7460037930100243,1.1392854413715974
